0.00485985,0.02,-0.0668803,0.265455
0.00555445,-0.02,0.0171353,0.866191
0.00142714,-0.02,-0.0056929,0.878904
1.30547,0.02,0.0139446,0.398456
0.00175992,-0.02,-0.00969789,0.880624
-0.00103201,-0.02,-0.000325825,0.877695
0.0284197,-0.02,0.0400873,0.873228
0.333859,0.02,1.56657,0.391687
0.707687,0.02,0.79371,0.0648181
0.0052238,-0.02,-0.0107382,0.879703
0.0180735,-0.02,-0.00374516,0.876157
-0.00228677,-0.02,-0.0101715,0.878345
-0.00930382,-0.02,0.000596742,0.759748
-0.00351468,-0.02,0.014474,0.878687
0.0106934,-0.02,0.0092164,0.870543
0.0031579,-0.02,-0.00226742,0.880208
0.967844,0.02,0.321885,0.307973
-0.0117417,-0.02,0.0130377,0.879688
0.0119066,-0.02,0.0185437,0.881719
0.0201003,-0.02,-0.009084,0.882696
0.00428735,-0.02,-0.0187999,0.880465
-0.552644,0.02,-0.411659,0.0464753
-0.00634584,-0.02,-0.0212813,0.846493
-0.00479545,-0.02,0.00727166,0.87961
-0.00361975,-0.02,0.0105603,0.877895
-0.00169915,-0.02,0.00370118,0.879393
-0.00995412,-0.02,-0.00900666,0.870355
0.0181951,-0.02,-0.000177255,0.88256
-0.00470233,-0.02,0.00159422,0.868551
-0.0137722,-0.02,0.00863366,0.878476
-0.00961009,-0.02,0.00188821,0.878336
-0.00693639,-0.02,0.00612734,0.880251
-0.00961728,-0.02,0.00540168,0.884276
0.00899696,-0.02,0.014928,0.871615
-0.00490886,-0.02,0.0012887,0.883562
0.912239,0.02,-0.374119,0.100196
0.0111586,-0.02,0.00618703,0.881862
-0.00678507,-0.02,-0.00558276,0.873448
-0.00465516,-0.02,-0.0109013,0.87758
0.00541785,-0.02,-0.0214499,0.877238
0.00255106,-0.02,0.0132659,0.878335
-0.0122184,-0.02,-0.00444071,0.878591
0.0050105,-0.02,-0.00333334,0.875798
-0.00602716,-0.02,-0.00499312,0.877537
0.0180416,-0.02,-0.00684902,0.86267
-0.00634564,-0.02,-0.00884503,0.881616
0.014825,-0.02,-0.0167018,0.876835
-0.00869163,-0.02,0.00983682,0.878165
-0.0323141,-0.02,0.041033,0.881742
-0.000687818,-0.02,0.00622787,0.864306
0.0114484,-0.02,0.000843167,0.836596
-0.0144223,-0.02,0.00424683,0.869669
0.00466482,-0.02,0.0309658,0.876774
0.0123045,-0.02,-0.000584895,0.878502
-0.656913,0.02,-1.23478,0.398332
-0.0023151,-0.02,0.0037548,0.861686
-0.0214065,-0.02,-0.00996363,0.875007
0.168281,0.02,-1.83556,0.222835
-0.0216064,-0.02,0.00238034,0.87821
-0.967271,0.02,-0.897015,0.394015
0.0141692,-0.02,-0.00275594,0.867623
-0.00993188,-0.02,0.00457057,0.876686
-0.00426991,-0.02,0.0139309,0.882486
-0.0126402,-0.02,0.0086285,0.875351
-0.0249753,-0.02,-0.00290371,0.862209
0.00572898,-0.02,-0.0154602,0.876074
-0.00987803,-0.02,-0.00731842,0.880483
0.0232331,-0.02,0.00954713,0.880079
-0.0103583,-0.02,-0.00363061,0.873995
0.00872062,-0.02,-0.00538353,0.878713
0.757543,0.02,0.857551,0.0928436
0.00446885,-0.02,-0.0255059,0.879867
0.000207957,-0.02,-0.00603928,0.881615
0.00634771,-0.02,0.00434314,0.880205
1.17719,0.02,-0.760276,0.151557
-0.00947284,-0.02,-0.0112899,0.880641
-0.000477753,-0.02,-0.0191717,0.880146
0.00665202,-0.02,0.00522642,0.875352
-0.734794,0.02,-0.142532,0.200239
-0.0118446,-0.02,0.00198538,0.882245
0.00470354,-0.02,0.00552007,0.881316
0.0245415,-0.02,-0.0187491,0.876231
-0.0164066,-0.02,-0.0207465,0.876026
-0.00823374,-0.02,0.00935152,0.882509
-0.00975377,-0.02,0.00752093,0.885133
-0.0167273,-0.02,-0.0111365,0.874264
-0.00875925,-0.02,-0.00374342,0.874758
0.0124618,-0.02,-0.0106848,0.882346
0.0122709,-0.02,-0.00451613,0.881295
-0.00115031,-0.02,-0.0111492,0.880025
-0.00708115,-0.02,0.00207673,0.871541
-0.00209675,-0.02,0.0182669,0.873908
-0.00473132,-0.02,0.009295,0.878139
-0.00883924,-0.02,-0.00612296,0.878609
0.00833705,-0.02,-9.29795e-05,0.849023
-0.00680373,-0.02,-0.000373931,0.872754
0.962614,0.02,-0.906452,0.274302
2.61009,0.02,0.38848,0.107586
-0.0136327,-0.02,-0.00945665,0.864251
0.854639,0.02,1.88847,0.395743
0.635646,0.02,1.69714,0.0900337
0.0271581,-0.02,0.0196539,0.872462
-0.0309114,-0.02,0.0138855,0.882026
0.660221,0.02,-0.417042,0.101094
0.0192592,-0.02,-0.0251583,0.882094
-0.00621115,-0.02,0.00502432,0.879409
0.157121,0.02,0.142172,0.15262
0.0770721,0.02,0.373354,0.0435292
-0.000995839,-0.02,0.0109633,0.653196
-0.000494528,-0.02,0.00468079,0.835743
-0.0203156,-0.02,-0.0161778,0.858638
-0.0120859,-0.02,-0.0103121,0.881102
0.00214444,-0.02,0.0032901,0.883801
1.60759,0.02,-2.65319,0.265197
0.00643817,-0.02,0.0130034,0.882361
-0.007394,-0.02,0.00714794,0.883928
-0.000309047,-0.02,0.00317372,0.874372
0.0169438,-0.02,0.00730823,0.878969
0.0174576,-0.02,0.00859407,0.879603
0.000382427,-0.02,-0.0156736,0.876771
0.00176767,-0.02,0.0117243,0.868506
-0.0147017,-0.02,-0.00989341,0.88451
-0.00342126,-0.02,0.00591212,0.876188
-0.017767,-0.02,-0.0103877,0.880996
-0.00738806,-0.02,-0.00947891,0.884205
0.00351758,-0.02,-0.00991869,0.879576
0.00402621,-0.02,0.000635129,0.88194
-0.00473084,-0.02,-0.0171501,0.879127
-0.00532911,-0.02,-0.0109825,0.864923
0.0194201,-0.02,-0.0159853,0.884189
0.00148715,-0.02,-0.0146935,0.879205
-0.0098323,-0.02,-0.00970121,0.878937
-0.00021445,-0.02,0.00106181,0.880737
0.00706887,-0.02,-0.00563675,0.879779
-0.00827625,-0.02,-0.0171704,0.884602
0.0214807,-0.02,-0.000463616,0.876541
0.00840405,-0.02,-0.00119819,0.868285
0.00995791,-0.02,0.0045633,0.883147
-0.0122205,-0.02,0.0598655,0.871377
-0.00686736,-0.02,-0.0152305,0.87131
0.00414808,-0.02,0.0054661,0.871397
-0.0117702,-0.02,0.00269898,0.881214
0.0090976,-0.02,-0.00516637,0.877236
0.914749,0.02,-0.362018,0.436001
0.00185545,-0.02,-0.015421,0.883972
0.000553058,-0.02,0.00628507,0.858815
0.0149223,-0.02,0.00719961,0.876443
0.00363085,-0.02,-0.00718751,0.852204
0.0140258,-0.02,0.00730995,0.876326
-0.00141597,-0.02,0.000389698,0.875543
0.482442,0.02,0.720592,0.103582
0.00918602,-0.02,0.0105166,0.86809
0.00354818,-0.02,-0.0249008,0.876688
0.00646967,-0.02,0.00629795,0.880707
0.00843804,-0.02,-0.00226283,0.882727
-0.00879162,-0.02,0.00495119,0.881868
-0.00122083,-0.02,-0.00118595,0.880517
0.0108547,-0.02,0.00386345,0.877622
0.00909734,-0.02,-0.00764013,0.871788
-0.00272361,-0.02,-0.0408029,0.869755
0.011197,-0.02,0.00311249,0.87529
0.00493539,-0.02,-0.0952937,0.868361
-0.00603325,-0.02,-0.00302034,0.865588
0.00280919,-0.02,0.0147889,0.876203
-0.0307567,-0.02,-0.0238936,0.878127
-0.0114543,-0.02,0.0150386,0.879378
-0.00949369,-0.02,0.0277666,0.871049
-0.000447124,-0.02,-0.00851103,0.866162
0.00224841,-0.02,-0.011219,0.864879
0.00035119,-0.02,0.0125594,0.882071
0.00633674,-0.02,0.00489956,0.872972
-0.0105313,-0.02,-0.016348,0.870383
0.00043456,-0.02,0.00237672,0.774164
-0.0234127,-0.02,-0.0318405,0.877562
-1.26126,0.02,-0.645856,0.05246
0.0235542,-0.02,-0.0152583,0.881337
-0.00416682,-0.02,0.00756616,0.880806
-1.18032,0.02,-0.1447,0.225313
0.00451169,-0.02,-0.00911748,0.879068
-0.00650986,-0.02,0.0157302,0.876583
0.239141,0.02,-0.268759,0.395821
-0.0123832,-0.02,0.00155676,0.8681
-0.0128302,-0.02,-0.00695353,0.840502
-0.0107803,-0.02,0.00779686,0.874458
-0.0245468,-0.02,0.0206173,0.864469
-2.25256,0.02,2.86308,0.116165
-0.0072893,-0.02,0.0178765,0.880215
0.00520324,-0.02,0.00128945,0.87938
0.00318988,-0.02,-0.00784771,0.883346
-0.281424,0.02,0.330799,0.324486
0.000649376,-0.02,-0.005843,0.835754
-0.0249319,-0.02,0.0189405,0.880912
-0.0386181,-0.02,0.0303586,0.878338
0.00665048,-0.02,0.0109235,0.87098
-0.0106821,-0.02,0.0287011,0.874493
0.0409502,-0.02,-0.0201979,0.882916
-0.013091,-0.02,-0.00461781,0.752861
-0.00922758,-0.02,0.00190668,0.878608
-0.00690188,-0.02,0.00974685,0.875401
0.00445347,-0.02,-0.000338965,0.87846
-0.00181813,-0.02,0.0190285,0.874156
-0.0158031,-0.02,0.0147865,0.876593
0.00640443,-0.02,0.00212745,0.882961
0.0176371,-0.02,0.00186319,0.879229
0.0153446,-0.02,0.00520955,0.876075
0.00911325,-0.02,0.00967072,0.87823
0.0127348,-0.02,0.020218,0.880725
-0.00182268,-0.02,-0.00448203,0.881984
0.00513744,-0.02,0.000322148,0.859925
0.0087418,-0.02,-0.00426599,0.88237
0.00857479,-0.02,-0.005259,0.870198
0.013427,-0.02,0.0138419,0.876118
-0.00567279,-0.02,0.0181847,0.880205
0.0108746,-0.02,0.000306657,0.875874
-0.20371,0.02,-1.98002,0.266802
0.0744769,0.02,-4.63379,0.219447
0.0126103,-0.02,0.0097642,0.849584
-0.00248248,-0.02,-0.00833187,0.874604
0.00209685,-0.02,-0.0149975,0.882753
0.00318826,-0.02,-0.00474327,0.875283
-1.99521,0.02,0.536856,0.298369
0.00966839,-0.02,0.0243822,0.878753
-0.00171809,-0.02,-0.00837246,0.877818
0.0139627,-0.02,0.00119323,0.878596
-1.80001,0.02,0.0318156,0.326019
-0.00277098,-0.02,-0.00200184,0.877625
-0.0017397,-0.02,0.0109722,0.878129
0.00994226,-0.02,-0.00271894,0.872334
0.00546772,-0.02,0.00390441,0.864486
0.0127115,-0.02,0.0201964,0.821654
-0.0051016,-0.02,-0.00850315,0.879194
-0.000560965,-0.02,-0.00892666,0.881723
-0.0234937,-0.02,-0.0241894,0.88351
0.0139591,-0.02,0.0251616,0.881667
0.0110341,-0.02,-0.0126997,0.849333
-0.00730323,-0.02,0.0132392,0.878559
-0.0135851,-0.02,0.0099695,0.868884
-0.010693,-0.02,0.0300802,0.876989
-0.000780941,-0.02,-0.00790976,0.879985
-0.979734,0.02,-1.00176,0.479248
0.00139799,-0.02,0.0017631,0.880551
0.0085223,-0.02,-0.00336239,0.881244
0.00937283,-0.02,-0.00465726,0.881519
0.00312311,-0.02,-0.00935342,0.848165
0.00842833,-0.02,-0.00211803,0.884326
-0.00398552,-0.02,0.00452051,0.876835
-0.0133475,-0.02,0.00747645,0.878249
-0.0168978,-0.02,-0.00809048,0.871154
-0.00901264,-0.02,0.00474516,0.870035
0.0320666,-0.02,0.0118957,0.875093
0.00382976,-0.02,0.0122833,0.880985
-0.00285932,-0.02,0.0036948,0.87723
0.420076,0.02,0.440202,0.195414
-0.0117938,-0.02,-0.0291017,0.877733
-0.000190663,-0.02,0.0140895,0.872054
-0.00597993,-0.02,0.00685564,0.883664
0.875769,0.02,-1.2924,0.148458
0.00168201,-0.02,-0.000860036,0.881312
-0.00129793,-0.02,-0.0120972,0.879195
-0.0228938,-0.02,0.0119219,0.880195
0.00373023,0.02,1.74076,0.175145
0.0133973,-0.02,0.00516999,0.8775
-0.00169325,-0.02,0.00396801,0.873739
-0.0125006,-0.02,-0.00281488,0.880746
-0.00797146,-0.02,0.00783522,0.881285
0.00162462,-0.02,-0.0025228,0.875349
0.00324497,-0.02,-0.0184996,0.87113
0.0236378,-0.02,0.0120884,0.879151
0.00865989,-0.02,-0.00187727,0.877391
-0.0144072,-0.02,-0.0143126,0.8807
0.0101414,-0.02,-0.000602234,0.880364
0.00602619,-0.02,0.00751475,0.877163
0.00789751,-0.02,0.000491999,0.880089
-0.0022208,-0.02,0.0144802,0.878945
0.00348012,-0.02,-0.00265464,0.873572
-0.0117259,-0.02,0.0108609,0.877131
-0.0456859,-0.02,-0.00319899,0.861522
0.0135374,-0.02,-0.00746987,0.882285
0.00387474,-0.02,-0.00107645,0.874155
0.003562,-0.02,-0.00939663,0.880625
-0.013373,-0.02,-0.00980471,0.873795
0.00825505,-0.02,0.00645097,0.879738
-0.00860961,-0.02,0.00122993,0.8701
0.00968111,-0.02,-0.00186891,0.835967
0.00313965,-0.02,0.00158633,0.880613
0.00921389,-0.02,-0.00233023,0.861168
0.00797165,-0.02,-0.00644663,0.881409
0.00689889,-0.02,-0.0152522,0.881782
-0.00412264,-0.02,-0.00960001,0.879434
-0.00909677,-0.02,0.00809791,0.85791
-0.0286547,-0.02,0.028613,0.879097
-1.06642,0.02,-0.445624,0.388789
0.0171238,-0.02,0.00266329,0.875145
-0.00685812,-0.02,-0.00569558,0.881282
-0.446741,0.02,0.998716,0.115495
0.00256589,-0.02,-0.00729959,0.880427
-0.0117947,-0.02,-0.0201675,0.881126
0.00363858,-0.02,0.00346101,0.879243
-0.00269733,-0.02,-0.0150688,0.877109
0.00993092,-0.02,0.00977395,0.883372
-0.0146828,-0.02,0.0173636,0.878285
-0.00596568,-0.02,0.0026307,0.881772
-0.00418251,-0.02,-0.0397687,0.87795
-0.0087426,-0.02,-0.00287613,0.878382
-0.0411234,-0.02,0.0120601,0.882204
-0.0150965,-0.02,0.019525,0.866611
4.1002,0.02,2.00031,0.514866
-0.00475396,-0.02,0.00275248,0.88055
-0.00210089,-0.02,-0.0122573,0.878554
0.0126653,-0.02,-0.0115453,0.877356
-0.00286007,-0.02,0.0170719,0.880155
0.0077725,-0.02,0.0012631,0.879785
-0.0045309,-0.02,0.0208244,0.879272
0.00598331,-0.02,-0.00717049,0.856363
-0.011193,-0.02,0.0283107,0.878394
0.00216217,-0.02,-0.00493987,0.882372
-0.0243519,-0.02,-0.0171851,0.860996
-0.00432728,-0.02,0.00784306,0.882109
-0.00162006,-0.02,0.000464766,0.87112
0.000572739,-0.02,0.00492754,0.876215
0.00785344,-0.02,0.000853552,0.860674
0.00204745,-0.02,-0.00977302,0.883274
-0.0108998,-0.02,-0.0118935,0.879885
0.0106184,-0.02,-0.00954701,0.877392
-0.0613921,-0.02,-0.0152194,0.861671
0.0028477,-0.02,0.0058417,0.867426
-0.00917852,-0.02,0.00633321,0.882249
0.00937095,-0.02,0.0119659,0.875133
0.00566529,-0.02,0.000807615,0.880397
-0.00770463,-0.02,0.00334471,0.878399
0.0102167,-0.02,-0.00737946,0.876815
-0.00864374,-0.02,-0.000381673,0.88042
-0.00169826,-0.02,-0.017642,0.876247
-0.00279701,-0.02,0.00139796,0.880346
1.07715,0.02,0.760644,0.233382
-0.00724152,-0.02,-0.00430629,0.85732
0.0213666,-0.02,0.0181908,0.864928
0.0140878,-0.02,0.00598057,0.871596
-0.0130789,-0.02,0.0171628,0.880496
0.00120341,-0.02,0.0034968,0.873717
-0.0308508,-0.02,0.0155231,0.877801
0.00308409,-0.02,-0.00333309,0.876051
-0.00467681,-0.02,-0.00751942,0.877935
0.0108484,-0.02,0.016527,0.875306
0.00423326,-0.02,0.000331563,0.800157
-0.0121187,-0.02,0.0083972,0.866855
0.000430894,-0.02,0.00136226,0.8802
-0.00313724,-0.02,-0.010374,0.881811
0.679213,0.02,0.439426,0.382571
-0.0054744,-0.02,-0.00208095,0.881393
-0.0263074,-0.02,-0.00568325,0.878568
-0.00925793,-0.02,-0.0114071,0.881036
-0.00584069,-0.02,0.0154976,0.869209
0.024973,-0.02,0.00151937,0.879612
0.0125674,-0.02,-0.0105323,0.86793
-0.00935332,-0.02,0.011294,0.879558
-0.0016274,-0.02,-0.0161239,0.880542
0.0120931,-0.02,0.00508796,0.88233
-0.00826473,-0.02,-0.00434378,0.875142
0.00158576,-0.02,-0.00533601,0.870964
0.00847198,-0.02,0.00755639,0.884209
-0.00267242,-0.02,-0.0025927,0.875789
0.0108306,-0.02,0.00735823,0.880466
0.0181798,-0.02,-0.00522089,0.850599
0.00284622,-0.02,0.0130453,0.880227
-0.0345286,-0.02,0.0144414,0.876824
0.00577315,-0.02,0.0143829,0.86776
0.00328615,-0.02,-0.0126812,0.879856
-0.0210828,-0.02,-0.00157882,0.880836
-0.000925141,-0.02,0.00170521,0.864691
-0.000756242,-0.02,0.00476403,0.879079
-0.00270257,-0.02,0.00928014,0.876893
-0.0294683,-0.02,-0.00781918,0.869795
-0.00738532,-0.02,0.00695524,0.878022
0.00416154,-0.02,-0.00626557,0.881239
0.00941312,-0.02,0.00236803,0.876031
0.0114775,-0.02,-0.0271453,0.87721
-0.010219,-0.02,-0.012297,0.867715
0.00280506,-0.02,0.000896004,0.881211
0.0108172,-0.02,-0.00456758,0.879521
0.00513971,-0.02,0.00376129,0.881785
0.00554916,-0.02,0.0109451,0.876427
0.00126597,-0.02,0.000106398,0.871904
1.11411,0.02,0.709668,0.150946
1.89309,0.02,0.75435,0.0315595
-0.0314584,-0.02,-0.0335891,0.876202
0.00693883,-0.02,0.0277678,0.87225
0.00336504,-0.02,0.00485537,0.878719
0.016643,-0.02,-0.0159274,0.880768
-0.012445,-0.02,-0.00650883,0.87775
-0.00129206,-0.02,0.00482152,0.872948
0.490035,0.02,0.653242,0.437985
0.00388906,-0.02,0.00131214,0.873323
0.00655032,-0.02,0.00434726,0.881319
-0.00108565,-0.02,-0.00576025,0.876197
-0.00695878,-0.02,-0.000426534,0.872397
-0.00196754,-0.02,0.00524162,0.882248
-0.00781319,-0.02,0.0202345,0.878545
-1.37271,0.02,0.090927,0.299753
-3.19969,0.02,1.92486,0.0916018
0.000534674,-0.02,0.00461012,0.874598
0.0094022,-0.02,0.00632494,0.876542
-0.855728,0.02,0.101901,0.144194
0.0220331,-0.02,0.0198908,0.877748
0.00183696,-0.02,0.0141814,0.862003
-0.000246489,-0.02,-0.0029378,0.88092
0.00303577,-0.02,0.00495684,0.831578
-0.00844171,-0.02,0.00704998,0.882348
-0.0129428,-0.02,0.00134591,0.882286
0.0038436,-0.02,-0.0266352,0.868389
0.0252566,-0.02,0.00133491,0.87564
0.0050157,-0.02,0.0132772,0.881977
0.00205975,-0.02,-0.00912794,0.877546
0.00429577,-0.02,-0.00419219,0.866985
-0.00731331,-0.02,-0.0222826,0.883695
0.00803057,-0.02,0.030271,0.87127
0.0120046,-0.02,0.0145365,0.872272
-0.00161158,-0.02,-0.00958255,0.881318
-0.309108,0.02,0.594099,0.0752126
-0.0146656,-0.02,-0.0136171,0.872425
0.00089263,-0.02,-0.0105543,0.854985
-0.0114592,-0.02,0.00647457,0.877908
0.0100382,-0.02,-0.00482207,0.874923
0.00356844,-0.02,8.01542e-05,0.88225
-0.0148905,-0.02,-0.000156785,0.880765
-0.0118558,-0.02,0.012473,0.880825
-0.00187195,-0.02,0.0174179,0.876055
-0.00650688,-0.02,0.0121973,0.880911
0.00253658,-0.02,0.000587427,0.853825
-0.011846,-0.02,-0.0247351,0.882093
0.0180405,-0.02,-0.00055708,0.877986
-0.00202245,-0.02,-0.000440816,0.877325
0.833993,0.02,0.0813754,0.11144
-0.00930253,-0.02,0.0204608,0.876184
-0.0305202,-0.02,0.0449845,0.85015
0.00101781,-0.02,0.0167558,0.880944
-0.00290856,-0.02,-0.00229408,0.882739
-0.00943568,-0.02,-0.00504359,0.873624
0.011839,-0.02,0.00181566,0.876367
-0.00589099,-0.02,0.00434475,0.877501
-0.018208,-0.02,-0.000553182,0.87058
-0.0268056,-0.02,0.00595128,0.876518
0.00759075,-0.02,0.00676061,0.880462
1.88892,0.02,-0.619938,0.323256
0.00202137,-0.02,-0.00839416,0.87975
0.000167644,-0.02,-0.00195647,0.875997
0.467516,0.02,1.03538,0.296236
-0.00374764,-0.02,-0.00364472,0.881266
0.0133643,-0.02,-0.00070294,0.870558
0.0127461,-0.02,0.00187784,0.877786
0.00681836,-0.02,-0.00214337,0.882693
-0.0368471,-0.02,0.00571166,0.878697
0.0103898,-0.02,0.0066009,0.875973
-0.0163827,-0.02,0.00877811,0.874155
-0.524719,0.02,-0.141427,0.202076
0.0122265,-0.02,-0.00784904,0.882624
0.0135437,-0.02,0.00368845,0.864723
0.0124997,-0.02,0.00753634,0.879995
-0.00258557,-0.02,-0.011481,0.870073
-0.00342947,-0.02,0.00967505,0.876042
-0.0137655,-0.02,0.00145906,0.880783
-0.00935471,-0.02,0.0192743,0.877284
0.00560029,-0.02,0.00758658,0.88132
0.00356682,-0.02,-0.0118483,0.883072
0.00273832,-0.02,-0.0133832,0.880167
-0.0168471,-0.02,0.00234909,0.86991
-0.00513875,-0.02,-0.00415867,0.881799
0.00190389,-0.02,0.00153117,0.873724
-0.00811747,-0.02,0.0120533,0.872654
-0.0230593,-0.02,-0.0115879,0.744694
0.000528532,-0.02,-0.0421515,0.879316
0.324287,0.02,0.103447,0.222197
-0.0228981,-0.02,-0.012977,0.878515
-0.00907822,-0.02,0.0127897,0.826838
0.00254113,-0.02,0.00890532,0.881856
0.0384673,-0.02,0.00336831,0.880593
-0.0181265,-0.02,0.0096011,0.881815
-0.00968342,-0.02,-0.0105207,0.880356
-0.00582842,-0.02,-0.000357915,0.881049
0.00212554,-0.02,0.00655576,0.875076
0.00227805,-0.02,-0.00440076,0.869755
0.0121039,-0.02,-0.00669743,0.873756
0.0217937,-0.02,0.0102466,0.870846
0.00821089,-0.02,0.025755,0.879644
0.00831827,-0.02,0.000702253,0.879861
0.00241471,-0.02,-0.0031559,0.881276
0.236649,0.02,-0.247682,0.292812
-0.00894063,-0.02,0.00610372,0.878446
0.00168426,-0.02,0.00249189,0.878941
-0.0259437,-0.02,-0.0075434,0.874835
0.00103841,-0.02,-0.0106182,0.880807
-0.0192711,-0.02,0.00173568,0.88003
-0.0081331,-0.02,-0.0116457,0.874966
-0.0111115,-0.02,-0.0143816,0.878205
0.0142054,-0.02,-0.00379876,0.82968
-0.0145565,-0.02,-0.0129336,0.880009
0.00564162,-0.02,-0.00662779,0.863904
-0.00851124,-0.02,0.00524258,0.853987
-0.0180019,-0.02,0.00680823,0.881779
-0.0161878,-0.02,-0.000454626,0.882259
0.877813,0.02,-0.723274,0.348828
0.0138812,-0.02,0.00608247,0.881016
-0.0154218,-0.02,-0.014819,0.877355
0.0106748,-0.02,-0.00113117,0.883392
-0.00764716,-0.02,0.0087972,0.878911
0.00401769,-0.02,0.0102437,0.766182
0.00181551,-0.02,-0.00768855,0.877068
0.020816,-0.02,-0.000912915,0.874986
0.589546,0.02,-0.1081,0.221343
0.00282238,-0.02,0.0054535,0.874359
0.00267883,-0.02,-0.00176022,0.864032
0.00624169,-0.02,0.00112547,0.879139
-0.0042825,-0.02,0.00154736,0.879257
-0.00216674,-0.02,-0.00577251,0.874751
-0.000781902,-0.02,-0.00577333,0.827797
-0.0127827,-0.02,0.00737333,0.882751
0.0204177,-0.02,0.00814616,0.8761
0.0153371,-0.02,0.0104886,0.87739
0.00767691,-0.02,0.0061363,0.883197
0.0031273,-0.02,0.0115129,0.870916
0.00598297,-0.02,0.00402864,0.881543
0.0036238,-0.02,0.00238877,0.856349
-0.00276765,-0.02,0.00532343,0.879725
0.0157431,-0.02,0.00406868,0.878524
-0.00472894,-0.02,0.0041632,0.875621
-0.0161767,-0.02,-0.0115776,0.879169
-0.00928796,-0.02,-0.013262,0.871218
-0.000846133,-0.02,-0.00308987,0.879365
0.0009797,-0.02,-0.00192813,0.879732
-0.00490263,-0.02,-0.00171501,0.832637
-0.0476449,-0.02,-0.0476336,0.0531216
-0.00398799,-0.02,0.019293,0.873942
-0.00544306,-0.02,0.00600272,0.878007
-0.00870794,-0.02,-0.0258961,0.880271
0.0091804,-0.02,0.00809197,0.87953
0.0117805,-0.02,0.000883283,0.883727
0.0151925,-0.02,-0.0101771,0.86922
-1.05911,0.02,-0.7983,0.293193
-0.00187805,-0.02,-0.003042,0.877008
0.00401556,-0.02,0.0133443,0.873012
0.0285087,-0.02,0.0178939,0.855253
0.00705619,-0.02,0.00593758,0.796009
-0.00741603,-0.02,-0.00251956,0.881275
0.00626622,-0.02,-0.0225342,0.880427
-0.0142256,-0.02,-0.00531822,0.882662
0.012356,-0.02,0.014123,0.877179
0.0174566,-0.02,0.00397197,0.882145
0.00727093,-0.02,-0.0117937,0.877932
-0.012368,-0.02,-0.0107467,0.873569
-0.00219171,-0.02,-0.0187551,0.881672
-0.00464141,-0.02,-0.00790563,0.877348
0.0029329,-0.02,-0.00352775,0.871815
0.0203897,-0.02,0.00115438,0.876078
-0.00112186,-0.02,-0.00186796,0.860195
0.0111628,-0.02,-0.000818065,0.880284
-0.00375142,-0.02,-0.00830247,0.876573
0.0066849,-0.02,-0.0053919,0.876415
0.00502975,-0.02,-0.0145293,0.884371
-0.00820165,-0.02,-0.0157237,0.882471
0.11269,0.02,-0.719677,0.127684
0.00234104,-0.02,0.0228341,0.876654
0.000999654,-0.02,0.00950169,0.878753
0.0193149,-0.02,0.00300948,0.879931
-0.388741,0.02,-1.04066,0.323127
-0.00228846,-0.02,-0.000640641,0.862433
1.55084,0.02,0.665008,0.121206
-0.0074951,-0.02,-0.0145884,0.880269
0.0033525,-0.02,-0.0147357,0.880134
-0.00908903,-0.02,0.00872827,0.874736
-0.0241311,-0.02,-0.0167319,0.638288
-0.00931068,-0.02,-0.00330999,0.87662
0.000786079,-0.02,0.00898055,0.871381
0.00800416,-0.02,0.00624325,0.879865
-0.0052499,-0.02,-0.00784411,0.878079
0.00993977,-0.02,0.00640437,0.88023
-0.00614026,-0.02,-0.00346573,0.88256
-0.00976835,-0.02,-0.0111051,0.867552
0.0161368,-0.02,0.00297954,0.876747
-0.00756994,0.02,0.0224369,0.386302
-0.203179,0.02,-0.805972,0.285659
-0.0145841,-0.02,-0.0079218,0.876717
0.00459205,-0.02,-0.00812665,0.847436
-0.00211757,-0.02,0.000849419,0.879468
0.00492466,-0.02,0.00185613,0.880157
-0.0138388,-0.02,0.0182847,0.871493
0.00954533,-0.02,-0.00544236,0.882846
0.00169819,-0.02,0.00784422,0.876788
0.00103903,-0.02,0.0125939,0.882262
0.00475878,-0.02,0.00942822,0.882329
-0.315127,0.02,0.771062,0.347624
0.00365377,-0.02,-0.0145476,0.881772
-0.00430325,-0.02,-0.00165107,0.880351
0.0193133,-0.02,0.0197853,0.882505
-0.00424952,-0.02,-0.00289589,0.872918
-0.00356582,-0.02,0.0139512,0.88234
0.00203272,-0.02,0.00634753,0.877653
-0.00212273,-0.02,-0.00260071,0.879708
-0.00189386,-0.02,0.0241954,0.846692
0.000426753,-0.02,-0.0220869,0.793706
-0.00306801,-0.02,-0.00109271,0.873612
-0.00367877,-0.02,-0.00385047,0.88394
-0.00698114,-0.02,0.00587339,0.851165
0.0123728,-0.02,-0.0344585,0.879329
0.0113241,-0.02,0.0149325,0.878883
-0.00746333,-0.02,0.00956755,0.879665
0.0118049,-0.02,0.00893544,0.879768
0.0181799,-0.02,0.0032515,0.881395
-0.00421854,-0.02,0.00295874,0.882306
0.010647,-0.02,0.00238089,0.878129
0.021007,-0.02,-0.0725559,0.864031
0.00772948,-0.02,0.0210302,0.875622
0.0149977,-0.02,0.0205531,0.876512
-0.0042938,-0.02,0.0124268,0.882453
0.0179605,0.02,-0.914626,0.0937121
-1.31054,0.02,-0.291188,0.0531126
0.00430405,-0.02,0.000584576,0.867109
-0.00443444,-0.02,-0.000583702,0.876841
0.00687158,-0.02,0.00080097,0.85329
-8.36045e-05,-0.02,0.000998721,0.870053
