0.0259758,0.46,-0.0888611,0.424915
0.278673,0.46,0.332054,0.248185
-0.169319,0.46,-0.421659,0.148857
0.212948,0.46,-0.208069,0.100395
0.318173,0.46,-0.294286,0.284549
0.345371,0.46,-0.0132401,0.219499
-0.268533,0.46,-0.51293,0.234815
0.77072,0.46,-0.398721,0.546469
-0.168912,0.46,0.140426,0.372259
0.414983,0.46,0.676852,0.521727
1.11512,0.46,1.68264,0.245519
0.0300613,0.46,0.28864,0.5167
-0.222255,0.46,-0.194001,0.513964
0.489437,0.46,-0.0767397,0.423046
0.050999,0.46,-0.741715,0.150375
-0.165096,0.46,0.279333,0.175548
-0.388499,0.46,-0.00287376,0.0211429
-0.295564,0.46,-0.274654,0.453219
0.392706,0.46,0.099169,0.339252
-0.0123789,0.46,0.017926,0.317364
-0.0415226,0.46,-0.181039,0.495721
-0.202953,0.46,0.299105,0.405676
-0.246933,0.46,0.598502,0.41022
-0.301373,0.46,0.117249,0.253769
0.170215,0.46,-1.07735,0.513478
0.110928,0.46,-0.263597,0.551724
0.999577,0.46,-0.643069,0.50642
0.078392,0.46,0.265495,0.325284
-0.378272,0.46,0.417498,0.407836
-0.0532956,0.46,-0.299855,0.481205
-2.78904,0.46,-0.379498,0.369892
-0.777482,0.46,0.316487,0.292013
-0.0590457,0.46,0.344668,0.522078
0.0472703,0.46,0.100017,0.0650854
1.95337,0.46,4.31353,0.299874
0.184145,0.46,0.560039,0.498117
-0.224494,0.46,-0.511482,0.0369709
0.387831,0.46,0.294811,0.476218
0.386834,0.46,-0.315695,0.402516
-0.0202933,0.46,0.236514,0.150408
-4.70966,0.46,-2.71108,0.41696
0.0648406,0.46,-0.0505169,0.406317
-0.369271,0.46,0.10564,0.284396
0.00262433,0.46,0.444266,0.529551
0.199437,0.46,1.14455,0.0431087
-0.0538763,0.46,-0.38432,0.334419
0.268119,0.46,-0.209025,0.502261
-0.330833,0.46,0.222617,0.126763
-0.13718,0.46,0.127971,0.103266
0.0372247,0.46,0.0799964,0.391895
0.110463,0.46,0.146375,0.227981
-0.0579772,0.46,-0.238776,0.17956
0.14966,0.46,-1.41906,0.0297597
0.198069,0.46,-0.302416,0.494922
-0.794761,0.46,-1.91121,0.100341
-0.316228,0.46,-0.0268755,0.277239
-0.040678,0.46,0.901872,0.275303
-0.826457,0.46,-0.179069,0.454168
0.0689033,0.46,0.0403901,0.295128
0.0406844,0.46,0.509779,0.207199
-0.242961,0.46,-0.150712,0.384191
0.139971,0.46,0.224994,0.36497
0.0307874,0.46,-0.0588005,0.463259
-0.233795,0.46,-0.500797,0.2113
0.70383,0.46,0.0965743,0.101278
1.15943,0.46,-0.109646,0.0600874
-0.175508,0.46,-0.196788,0.359624
-0.142634,0.46,0.270009,0.466257
-0.139076,0.46,-0.0363392,0.384595
0.202717,0.46,0.274212,0.411521
-0.417048,0.46,0.771535,0.248578
-1.22278,0.46,-0.416654,0.468228
-1.25959,0.46,0.56971,0.233314
0.161504,0.46,0.2162,0.257878
0.758411,0.46,0.784557,0.457076
-0.390869,0.46,-0.0561673,0.320897
-0.449188,0.46,-0.379698,0.389673
-0.329938,0.46,-0.338773,0.361395
0.0954897,0.46,0.0517387,0.559822
-0.201639,0.46,-0.153786,0.347568
-0.748628,0.46,-0.149959,0.0862358
-0.162826,0.46,-0.0586778,0.56117
0.921252,0.46,0.208162,0.0420179
0.462876,0.46,0.727453,0.536076
-0.0670974,0.46,0.111063,0.494041
0.491618,0.46,-0.388057,0.119553
-0.620984,0.46,-0.722002,0.269701
-0.447438,0.46,-0.48835,0.523036
-0.30823,0.46,0.82324,0.553466
-0.802564,0.46,0.356268,0.264753
-0.529919,0.46,-0.188642,0.453739
-1.0234,0.46,-0.700459,0.346158
0.0830086,0.46,-0.0646104,0.42599
-0.296966,0.46,-0.405351,0.284335
-0.524767,0.46,0.300812,0.281306
0.121948,0.46,-0.342006,0.483307
0.273838,0.46,-0.245031,0.3117
0.0224956,0.46,-0.194347,0.524413
-1.27898,0.46,-0.411575,0.344855
-1.58748,0.46,-0.511783,0.198054
-0.268573,0.46,-0.342463,0.496285
-0.0485155,0.46,0.957316,0.0399737
-0.339046,0.46,-0.195133,0.289555
0.0370216,0.46,0.0220063,0.476568
-0.322996,0.46,-0.326397,0.0175603
-0.00851433,0.46,0.198753,0.580881
-0.633239,0.46,-0.387001,0.393159
-0.188134,0.46,0.237869,0.329645
-0.107311,0.46,-2.12282,0.0530729
-0.0241083,0.46,0.019109,0.437697
0.164172,0.46,0.280483,0.306399
0.368414,0.46,0.141253,0.541469
0.131818,0.46,0.160522,0.470411
-0.419094,0.46,-0.842658,0.5263
-0.793057,0.46,0.405069,0.258046
-0.684386,0.46,-0.524999,0.0951292
0.442342,0.46,-0.317169,0.306359
-1.13087,0.46,-2.32458,0.123415
0.097468,0.46,-0.116539,0.344953
-0.439239,0.46,0.400962,0.139865
0.0107041,0.46,0.0610976,0.479359
0.605964,0.46,-0.226033,0.36335
-0.143,0.46,-0.400717,0.123157
0.556964,0.46,-0.327135,0.480811
0.498723,0.46,0.512477,0.361255
0.0810697,0.46,-0.295129,0.386521
0.132797,0.46,-0.0478235,0.349782
0.632861,0.46,-0.848507,0.431108
-0.315673,0.46,0.528671,0.427671
0.441334,0.46,0.00365162,0.510934
0.211946,0.46,0.453464,0.0976964
0.18245,0.46,0.316981,0.254067
-0.0501971,0.46,0.272171,0.388619
-0.058041,0.46,-0.488113,0.370443
0.124015,0.46,0.141601,0.534064
1.49568,0.46,0.13856,0.257547
2.70274,0.46,0.340398,0.148155
-0.0851403,0.46,-0.50636,0.241636
-0.1237,0.46,0.001328,0.579979
-0.0244822,0.46,0.264628,0.258211
0.0406934,0.46,-0.0143564,0.0218938
0.548784,0.46,-0.77884,0.224376
0.431086,0.46,-1.96922,0.117751
-0.131843,0.46,0.0743997,0.553565
-0.185233,0.46,0.169566,0.417905
-0.132119,0.46,-0.395094,0.2671
-1.17122,0.46,-0.335051,0.506601
-3.89413,0.46,-1.10159,0.428084
-0.14294,0.46,0.209833,0.527238
0.166369,0.46,0.11023,0.418969
0.754307,0.46,0.986195,0.370999
-0.181389,0.46,0.135873,0.508034
0.11071,0.46,0.0450668,0.311217
0.266185,0.46,0.148623,0.413016
0.416809,0.46,0.195863,0.499198
-0.0313842,0.46,0.508132,0.363322
-0.564616,0.46,-0.463807,0.0592053
-0.0251625,0.46,-0.253762,0.371758
0.158276,0.46,-0.190976,0.419619
-0.0913502,0.46,0.282815,0.547338
0.109582,0.46,0.822685,0.393438
-0.107744,0.46,0.319987,0.41107
0.0462505,0.46,0.0236791,0.476495
-0.308234,0.46,-0.109642,0.16911
-0.43597,0.46,-0.0765943,0.145848
-0.0346021,0.46,0.125654,0.483118
-0.045696,0.46,0.516442,0.207789
-0.511325,0.46,-0.171349,0.324716
-0.91695,0.46,-1.65239,0.297419
0.141734,0.46,0.280254,0.135809
-0.740206,0.46,0.479866,0.380079
-0.523375,0.46,1.10069,0.0922969
-0.0220808,0.46,-0.406557,0.322092
0.280138,0.46,0.0667979,0.130445
-0.0388564,0.46,0.158538,0.478904
1.7484,0.46,-0.197731,0.223168
-0.532195,0.46,0.175009,0.355881
0.202058,0.46,0.145346,0.431919
0.000707443,0.46,0.095692,0.51139
-0.0268551,0.46,0.102934,0.534613
0.943164,0.46,0.902448,0.562076
-0.254965,0.46,0.13195,0.396805
2.35339,0.46,-0.245388,0.465034
-4.03949,0.46,4.33201,0.0541702
0.0818185,0.46,0.131,0.399737
0.208694,0.46,0.190435,0.504037
0.101899,0.46,0.0699733,0.341936
-0.257249,0.46,-0.368062,0.270981
-0.306795,0.46,0.214348,0.456022
0.460736,0.46,-0.00906074,0.376502
0.637816,0.46,0.0882455,0.406878
-0.0259011,0.46,0.551908,0.372627
-1.25092,0.46,1.05273,0.313361
-0.193174,0.46,-0.200048,0.346035
0.212147,0.46,0.0684886,0.560814
-0.44742,0.46,0.201117,0.468322
-0.329342,0.46,0.116871,0.53972
-0.296749,0.46,-0.309087,0.3849
1.4987,0.46,0.482781,0.170112
0.0210738,0.46,0.238309,0.439161
1.08183,0.46,-0.264313,0.194058
-0.0846019,0.46,0.112367,0.429111
0.319874,0.46,0.185709,0.459595
0.0188127,0.46,0.0306259,0.458039
-0.257544,0.46,-0.143159,0.555597
-0.613355,0.46,0.136403,0.447474
-0.0231068,0.46,0.110172,0.416042
-0.175131,0.46,0.345171,0.173914
0.363548,0.46,-0.496317,0.183687
-0.416202,0.46,0.0940388,0.211985
0.98217,0.46,-0.337567,0.493469
2.68189,0.46,-0.430377,0.155007
-1.75525,0.46,1.88592,0.395486
-0.161491,0.46,0.029193,0.524051
0.278439,0.46,-0.223936,0.172951
0.338981,0.46,0.10783,0.512478
-0.151389,0.46,-0.131775,0.321963
-0.00436978,0.46,0.0645888,0.297275
0.247191,0.46,-0.125294,0.194852
-0.0243406,0.46,-0.0457812,0.183329
-0.0353985,0.46,-0.076689,0.410592
-0.247473,0.46,-0.364132,0.485386
0.243361,0.46,-0.00874554,0.402724
-0.501676,0.46,0.207139,0.482483
-0.0366819,0.46,0.384084,0.140142
-0.323842,0.46,0.599765,0.0205512
-0.342408,0.46,0.181698,0.0854928
-0.222808,0.46,0.01966,0.505822
-0.142027,0.46,0.153906,0.485412
-0.0633587,0.46,0.208556,0.252007
-0.859876,0.46,-0.70423,0.39394
-0.447368,0.46,2.18611,0.367655
-0.292903,0.46,-0.130112,0.458793
-0.0308957,0.46,-0.177151,0.416267
0.108433,0.46,0.0614314,0.44115
0.120017,0.46,0.0626614,0.282047
0.0209656,0.46,-0.297665,0.205897
-0.481071,0.46,-0.590344,0.0489417
-0.0503111,0.46,0.661707,0.0320964
0.262087,0.46,0.0111278,0.279951
1.82783,0.46,-1.88172,0.19348
-0.295657,0.46,0.0714413,0.427066
-0.4127,0.46,-0.182921,0.334944
-0.106957,0.46,-0.0128111,0.118841
-0.261779,0.46,0.19657,0.217582
0.380218,0.46,0.0315018,0.504641
-2.48724,0.46,1.3526,0.108244
-0.0919674,0.46,0.0438718,0.403898
0.246819,0.46,-0.164871,0.452951
0.264378,0.46,-0.302385,0.466267
0.0238182,0.46,-0.162484,0.389629
-0.241874,0.46,0.150531,0.459644
-0.246645,0.46,0.0799526,0.401503
-0.159734,0.46,-0.178276,0.365114
0.0271214,0.46,0.381042,0.356711
-0.390952,0.46,-0.0530274,0.325839
-0.148386,0.46,-0.204586,0.481655
-0.400281,0.46,0.570875,0.412901
0.338384,0.46,0.0531791,0.470506
-1.08436,0.46,0.46292,0.450245
-0.0687183,0.46,0.284966,0.531521
0.00615321,0.46,-0.135136,0.316404
-1.83192,0.46,-1.76946,0.134315
-1.08574,0.46,-0.0341038,0.393609
0.361699,0.46,-0.331802,0.0271165
0.150241,0.46,-0.104071,0.435563
-0.458683,0.46,-0.159061,0.493842
0.0358472,0.46,-0.160158,0.422085
-0.462748,0.46,-0.152209,0.449182
0.154812,0.46,0.128079,0.33463
0.091344,0.46,0.649083,0.311659
-0.0155118,0.46,-0.254377,0.243378
-1.46915,0.46,-1.46451,0.258473
-0.141229,0.46,0.0230747,0.485881
-0.0565295,0.46,0.016023,0.562312
0.24622,0.46,-0.97896,0.10726
1.69619,0.46,-3.17263,0.0929575
-0.610812,0.46,-0.114612,0.380008
-0.206839,0.46,0.132076,0.5497
-0.0235676,0.46,-0.542805,0.284956
-0.516814,0.46,1.96152,0.0760239
0.651029,0.46,0.0635674,0.279955
0.00687062,0.46,0.629166,0.415551
-1.31475,0.46,0.442014,0.127211
0.222514,0.46,0.10652,0.411156
-0.0842804,0.46,0.190212,0.119479
-0.295299,0.46,-0.938795,0.0399114
-0.0373951,0.46,-0.216699,0.0508625
-0.429127,0.46,-0.967385,0.288814
-0.0771351,0.46,-0.622471,0.401097
-0.194982,0.46,-0.269804,0.193721
-0.0668014,0.46,-0.252601,0.513902
1.29994,0.46,-1.32333,0.410964
0.125263,0.46,0.172808,0.47601
-1.97585,0.46,0.946289,0.213693
-0.0542915,0.46,0.230301,0.479573
0.696079,0.46,0.250362,0.383337
-0.0323455,0.46,-1.21744,0.39397
-0.566915,0.46,0.893265,0.389081
0.0652937,0.46,-0.139537,0.368033
-0.134459,0.46,0.00837416,0.566237
1.22372,0.46,-1.54882,0.252932
0.461944,0.46,-0.108217,0.189372
0.481494,0.46,-0.257639,0.148025
0.338778,0.46,0.359848,0.438701
-0.0598477,0.46,-1.19712,0.495075
0.0831456,0.46,0.166676,0.472874
-0.154809,0.46,-0.115091,0.499738
0.00280652,0.46,-0.0175358,0.359797
-0.277943,0.46,-0.328117,0.218224
0.0372981,0.46,0.104991,0.161471
-0.00714103,0.46,-0.0272135,0.347597
0.0394931,0.46,0.266963,0.502893
-0.116851,0.46,-0.000812406,0.425182
0.0317085,0.46,-0.0521955,0.549882
0.0624335,0.46,-0.407235,0.496736
-0.241777,0.46,-0.0112448,0.553254
-0.0638158,0.46,-0.395824,0.477896
-0.929451,0.46,-0.469951,0.129204
0.358954,0.46,0.269287,0.268285
-0.137796,0.46,0.0881645,0.426532
1.92747,0.46,-0.921961,0.486083
1.62967,0.46,0.0335055,0.254079
-0.0904974,0.46,-0.560168,0.157407
-2.18077,0.46,-0.175187,0.0861558
-0.390255,0.46,-0.578027,0.523269
-0.026568,0.46,-0.132323,0.465951
-0.183123,0.46,1.17254,0.46537
-0.0199283,0.46,0.323133,0.0244847
0.59068,0.46,-0.00760797,0.466114
-0.0634564,0.46,-0.103914,0.484762
0.107539,0.46,0.0375624,0.567512
0.266569,0.46,-0.0739848,0.371298
-0.161025,0.46,0.515235,0.584333
0.164909,0.46,-0.17416,0.44739
0.159495,0.46,0.495122,0.470015
0.154168,0.46,0.00283844,0.439805
-0.344533,0.46,0.314377,0.209763
-0.636443,0.46,-0.282425,0.238346
-0.152387,0.46,-0.129356,0.44301
-1.48237,0.46,0.863361,0.181603
-0.165226,0.46,0.190619,0.515126
-0.682276,0.46,0.447357,0.443702
-0.0629755,0.46,-0.120222,0.385251
0.0862847,0.46,-0.151732,0.478085
-0.751436,0.46,-0.712556,0.511277
0.321306,0.46,1.83147,0.361513
0.166051,0.46,-0.182304,0.474916
-0.269412,0.46,0.150135,0.222757
0.59085,0.46,0.36817,0.116285
-0.156637,0.46,0.263696,0.332726
0.113198,0.46,0.688982,0.342772
-0.0495751,0.46,0.0171277,0.282734
-0.161535,0.46,-0.015638,0.153862
-0.211663,0.46,0.0764563,0.408135
-0.3049,0.46,0.483126,0.0423556
-0.208576,0.46,-0.421336,0.401941
0.126642,0.46,-0.110903,0.42083
-0.772064,0.46,0.217284,0.410675
0.212361,0.46,-0.0184361,0.0325255
-0.80065,0.46,-0.231942,0.40591
-0.353191,0.46,-1.30975,0.171812
-0.00591315,0.46,0.16262,0.395654
1.59396,0.46,-0.591177,0.203731
0.358175,0.46,0.589928,0.475112
0.0583533,0.46,0.817969,0.42433
0.166989,0.46,0.0756943,0.482271
-0.439831,0.46,0.0532239,0.155402
-0.415726,0.46,0.0678926,0.498091
0.0829402,0.46,0.262058,0.172661
-0.315883,0.46,0.00728274,0.359948
-0.032794,0.46,-0.360688,0.213256
0.497994,0.46,-0.132589,0.131981
0.114293,0.46,0.0849656,0.283755
0.0782194,0.46,-0.450442,0.362044
-0.446178,0.46,-0.36403,0.413475
0.123916,0.46,-0.23069,0.339593
-0.0888549,0.46,-0.175139,0.194788
0.126119,0.46,0.109665,0.136117
-0.19767,0.46,0.422122,0.492518
-0.200405,0.46,-0.0342626,0.275282
0.0369882,0.46,-0.0442473,0.416988
1.36794,0.46,0.980572,0.479459
-0.115037,0.46,0.0995812,0.306794
0.11558,0.46,-0.828103,0.376226
-0.027118,0.46,-0.63621,0.381017
-0.14756,0.46,0.49326,0.318537
0.108489,0.46,-0.199678,0.276672
-0.0307171,0.46,-0.17051,0.511032
0.139874,0.46,-0.481489,0.194252
0.155011,0.46,0.223173,0.35332
0.0348165,0.46,-0.569684,0.444214
-0.0727282,0.46,-0.0428466,0.17805
-0.930958,0.46,-0.824761,0.461515
0.257282,0.46,0.0214283,0.561934
0.0460175,0.46,-0.165599,0.54717
0.0401873,0.46,0.0788103,0.105113
0.187186,0.46,0.0672203,0.474128
-0.173641,0.46,-0.233153,0.0485077
0.186778,0.46,0.114546,0.456158
0.130023,0.46,0.221377,0.525159
-0.313512,0.46,-0.182611,0.365819
0.516832,0.46,0.0879577,0.370828
0.273727,0.46,0.0302143,0.509702
-4.23183,0.46,-2.64175,0.0799694
-0.0115861,0.46,0.079463,0.528675
0.230931,0.46,-0.563278,0.2665
0.0334845,0.46,0.228628,0.529142
-0.437221,0.46,0.0451533,0.508223
0.442517,0.46,-0.213622,0.468336
-0.042527,0.46,-0.0313182,0.456641
-0.183539,0.46,-0.0427629,0.215321
-0.119131,0.46,-0.0673335,0.324808
-0.176921,0.46,1.07831,0.408615
-0.0748503,0.46,0.152068,0.459375
-0.669759,0.46,-0.0173048,0.168775
-0.760087,0.46,-0.453037,0.43188
-0.133387,0.46,-0.156847,0.476526
0.0750391,0.46,-0.154423,0.11708
-0.0574745,0.46,0.125942,0.111726
0.0202409,0.46,0.0988713,0.284938
0.250732,0.46,-0.0426076,0.489735
-0.0034183,0.46,0.196133,0.401444
0.0760422,0.46,-0.505151,0.432758
-0.647057,0.46,-0.353429,0.141779
0.0233737,0.46,-0.00114888,0.527077
-0.719584,0.46,-0.215939,0.200386
0.101414,0.46,0.0511377,0.501344
-0.0893354,0.46,-0.458588,0.455742
-0.265411,0.46,-0.0994346,0.484296
-0.0510951,0.46,0.232236,0.413798
0.453704,0.46,-0.155805,0.503112
0.269667,0.46,0.171761,0.293762
-0.28438,0.46,-0.0329809,0.132973
0.102181,0.46,-0.0694729,0.265164
-0.0336801,0.46,0.179958,0.488526
-0.00804994,0.46,0.112531,0.536859
0.0812062,0.46,-0.122407,0.544827
0.0121051,0.46,-0.0405119,0.368379
-0.129153,0.46,0.182911,0.503432
-0.0845592,0.46,0.337382,0.486945
-0.232157,0.46,0.127225,0.473672
0.207351,0.46,-0.279743,0.0322205
0.027038,0.46,-0.111954,0.572388
-0.492597,0.46,-1.25471,0.333818
0.308171,0.46,1.2834,0.314762
-0.710243,0.46,0.607745,0.434643
-0.52011,0.46,0.283502,0.330877
0.114571,0.46,0.189732,0.214851
-0.289759,0.46,0.176131,0.333595
-0.0585981,0.46,0.0530554,0.403597
-0.0928979,0.46,-0.0677817,0.444902
0.132858,0.46,-0.149238,0.52312
0.153208,0.46,0.325682,0.452356
0.144713,0.46,0.0416307,0.403255
-0.40387,0.46,0.447172,0.376722
0.00198101,0.46,-0.427686,0.257051
0.116461,0.46,0.0230064,0.155618
-0.0887933,0.46,-1.58776,0.0431349
-0.00939634,0.46,0.00587078,0.521344
0.0954096,0.46,-0.0917176,0.509466
1.45618,0.46,-1.39634,0.29753
0.319937,0.46,0.191369,0.234443
-0.249758,0.46,0.257217,0.296558
-0.166955,0.46,0.558842,0.193971
0.0460281,0.46,-0.323037,0.432251
-0.235243,0.46,-0.022381,0.033387
0.0285175,0.46,0.261861,0.410652
0.0408044,0.46,0.00895822,0.546757
0.314031,0.46,-0.608204,0.177854
-0.551105,0.46,0.0818952,0.398093
0.305136,0.46,-0.20815,0.426283
-1.02775,0.46,4.21556,0.174878
0.274934,0.46,0.374156,0.490895
-0.23366,0.46,0.341768,0.0290971
0.253512,0.46,0.147363,0.512036
-0.218602,0.46,0.168772,0.319861
-0.512552,0.46,-0.293467,0.478708
-0.261026,0.46,-1.0492,0.167862
2.80424,0.46,-0.699484,0.289185
0.459268,0.46,-0.212852,0.434584
1.55342,0.46,1.59369,0.222507
-0.167689,0.46,0.0830044,0.443808
-0.368326,0.46,-0.144993,0.326168
-0.519884,0.46,0.281383,0.314262
0.202693,0.46,-0.318582,0.392248
-0.00506939,0.46,-0.0756696,0.223178
-0.412035,0.46,2.12583,0.40184
0.53668,0.46,-0.913915,0.116295
0.752285,0.46,0.144611,0.283548
1.70491,0.46,0.699272,0.06136
1.73707,0.46,0.370211,0.055715
0.329298,0.46,-0.20853,0.376569
-0.588425,0.46,0.43812,0.528073
0.424075,0.46,0.132649,0.346123
3.86716,0.46,-3.44991,0.077547
-0.530188,0.46,1.01858,0.120459
-0.234832,0.46,0.0743013,0.560896
-0.029547,0.46,0.14684,0.234482
0.0455386,0.46,0.0658828,0.528144
0.0994938,0.46,0.179775,0.374954
0.103767,0.46,0.22593,0.0552638
-0.448663,0.46,-0.11729,0.448011
-0.115599,0.46,0.396195,0.0529096
-0.361625,0.46,0.365291,0.475028
0.371784,0.46,0.391496,0.340953
0.453761,0.46,0.291178,0.504696
-0.065505,0.46,-0.0795066,0.109273
-0.0139501,0.46,0.103897,0.225794
0.0518075,0.46,-0.711979,0.497165
-0.167305,0.46,-0.0974222,0.489802
-0.0764889,0.46,-0.0966596,0.24331
-0.184862,0.46,0.072837,0.477192
0.262134,0.46,0.0283051,0.0332279
-0.133462,0.46,-0.0777843,0.240792
-0.415154,0.46,-1.92339,0.071675
-0.243031,0.46,-0.153764,0.11558
-1.3045,0.46,1.40844,0.0343662
-0.517412,0.46,-0.123242,0.292654
0.243103,0.46,0.182729,0.479641
-0.0751461,0.46,-0.07677,0.538468
0.372509,0.46,0.145574,0.448277
0.247525,0.46,-0.0776253,0.38794
2.74653,0.46,2.12565,0.327942
0.102889,0.46,-0.0596825,0.451317
-0.294952,0.46,0.261664,0.0199471
0.322962,0.46,0.0388442,0.468543
-0.0305212,0.46,0.0209998,0.11414
0.0972042,0.46,0.26933,0.43319
0.178558,0.46,0.384355,0.533685
0.263242,0.46,-0.161534,0.456267
-0.248694,0.46,-0.220316,0.396317
-0.532351,0.46,-0.203865,0.597715
2.81079,0.46,2.98361,0.288376
0.123647,0.46,0.411896,0.464408
-0.999779,0.46,0.149714,0.222055
-0.201262,0.46,-0.376821,0.439602
-0.707247,0.46,-0.615315,0.480422
-0.112606,0.46,-0.602126,0.398649
-3.15184,0.46,-3.13899,0.0860807
-0.487818,0.46,0.178288,0.382909
-2.45461,0.46,-0.550028,0.25484
0.762373,0.46,-0.224545,0.412131
0.295389,0.46,-0.08197,0.435726
-0.0773487,0.46,0.24935,0.333728
-0.616538,0.46,-0.674277,0.193086
-0.632486,0.46,-0.121156,0.510514
-0.0705413,0.46,0.272656,0.466115
-0.0450908,0.46,0.259794,0.53528
-0.413589,0.46,0.10744,0.398101
-1.82024,0.46,1.4185,0.308339
-0.102384,0.46,-0.00221772,0.0887923
1.37524,0.46,0.241699,0.390321
1.09896,0.46,-2.54086,0.432816
-0.158308,0.46,-0.949268,0.329513
0.0639395,0.46,-0.37229,0.33045
-0.488614,0.46,-2.41576,0.176875
-0.252209,0.46,-0.420489,0.502089
-1.38269,0.46,-1.41751,0.379709
0.816607,0.46,-0.672299,0.381149
0.918438,0.46,-1.12407,0.105535
0.219583,0.46,-0.0571979,0.450621
-0.206769,0.46,0.204536,0.399142
-0.187938,0.46,-0.504966,0.0283723
-0.257304,0.46,0.287312,0.488616
0.457011,0.46,0.44347,0.43029
-0.264974,0.46,-0.373467,0.396811
0.287036,0.46,-0.0438765,0.381283
-0.020703,0.46,0.225231,0.482345
-0.431498,0.46,-0.775024,0.34956
-0.024827,0.46,-0.155318,0.507024
-0.0112379,0.46,-0.00140387,0.474161
-0.448352,0.46,0.0844087,0.462101
0.340859,0.46,0.671202,0.088637
-0.0992404,0.46,-0.458712,0.309297
0.320606,0.46,0.941733,0.367705
-2.22937,0.46,1.30224,0.231233
-2.8693,0.46,3.0262,0.188955
0.008575,0.46,-0.238328,0.503406
-0.0322822,0.46,-0.354053,0.580194
0.214482,0.46,-0.0911588,0.531445
-0.271608,0.46,0.333089,0.35405
-0.43627,0.46,-0.518046,0.425056
-0.0467276,0.46,-0.206065,0.274167
0.0215581,0.46,0.261489,0.566669
0.0881028,0.46,0.163063,0.434362
0.157474,0.46,-0.407487,0.0961994
-0.791842,0.46,-0.22873,0.489741
0.30791,0.46,-0.562575,0.520009
-0.51123,0.46,0.468284,0.485406
-0.243158,0.46,-0.00291187,0.370667
0.0293908,0.46,-0.102674,0.122073
0.205658,0.46,0.219243,0.165006
-0.492139,0.46,0.907046,0.0416212
0.260846,0.46,-0.0414828,0.475536
0.776068,0.46,0.0395736,0.360922
-0.618591,0.46,-0.525217,0.423138
-0.665662,0.46,0.0885643,0.042675
0.000275312,0.46,-0.98999,0.0647042
-0.260368,0.46,0.0933663,0.366029
-1.26978,0.46,-1.22189,0.0750033
0.0727257,0.46,0.176591,0.452187
0.117349,0.46,0.307235,0.52812
0.181602,0.46,0.0826416,0.346319
0.704449,0.46,0.647361,0.1122
1.03242,0.46,0.183104,0.315714
0.199373,0.46,-0.181206,0.223809
0.0826608,0.46,-0.36386,0.420487
-2.19161,0.46,-1.22472,0.0802414
0.115047,0.46,0.263738,0.424265
0.0952404,0.46,-0.0217606,0.119521
-0.299841,0.46,-0.848814,0.507159
-1.85344,0.46,-1.09199,0.201144
0.476862,0.46,-0.064788,0.45948
0.288898,0.46,-0.0488691,0.486045
0.587439,0.46,0.531229,0.534985
1.38527,0.46,1.10263,0.190535
0.264664,0.46,-0.204684,0.452518
0.116944,0.46,0.084984,0.516401
-0.0805327,0.46,-0.0548121,0.270843
-0.0589785,0.46,-0.613634,0.407908
0.306769,0.46,-0.0558984,0.506671
0.10406,0.46,0.0164758,0.421109
0.0395013,0.46,-0.590974,0.474307
-0.114596,0.46,0.212193,0.176773
-1.00424,0.46,1.36644,0.0260222
-0.0217668,0.46,-0.275707,0.559772
-1.13391,0.46,-2.09111,0.489256
-0.397705,0.46,0.282567,0.318133
-0.139813,0.46,0.238313,0.527668
0.38645,0.46,-0.162029,0.0630571
0.392932,0.46,-0.134753,0.364364
0.0315767,0.46,0.519946,0.282109
0.0383603,0.46,-0.187205,0.499868
-0.0874265,0.46,-0.407138,0.420987
-0.891956,0.46,0.291683,0.493474
-0.307269,0.46,0.234561,0.501548
-0.273426,0.46,0.260425,0.1027
0.156272,0.46,0.0848025,0.450386
-0.00721527,0.46,-0.0367391,0.162176
0.436333,0.46,-0.425955,0.48999
-0.054733,0.46,-0.0817385,0.455945
-0.0277308,0.46,-0.230508,0.514857
0.569841,0.46,0.490578,0.0247801
0.219872,0.46,0.334444,0.312066
0.209338,0.46,0.332752,0.235604
0.158348,0.46,0.898525,0.389936
1.21489,0.46,2.30705,0.43195
0.371313,0.46,0.888523,0.448197
-0.105393,0.46,-0.602349,0.0651903
-0.0607303,0.46,0.139716,0.306886
0.0585255,0.46,-0.379878,0.34827
-0.113317,0.46,0.223597,0.411151
-0.386193,0.46,0.507952,0.297582
1.61709,0.46,0.594293,0.450984
-0.226243,0.46,-0.257979,0.514504
0.529433,0.46,0.351903,0.417379
-1.43827,0.46,0.658728,0.0683882
-0.160803,0.46,0.398211,0.463287
-0.201788,0.46,-0.0387204,0.428275
1.29415,0.46,0.000900573,0.0666497
0.120059,0.46,0.144593,0.154394
1.10409,0.46,0.0797805,0.349078
-0.0549236,0.46,-0.0148956,0.425795
0.0235963,0.46,-0.356167,0.534343
0.150452,0.46,-0.87349,0.171158
-0.150189,0.46,-0.36957,0.48939
-0.165165,0.46,-0.157934,0.494709
0.303856,0.46,-0.68756,0.37697
-0.0566057,0.46,0.115778,0.293633
-0.83303,0.46,0.306352,0.546225
-0.395993,0.46,0.42322,0.182495
-0.219817,0.46,0.145644,0.426466
0.0914001,0.46,0.162904,0.535633
-0.305819,0.46,-0.110587,0.192146
1.2151,0.46,0.291453,0.41634
0.508135,0.46,-0.167275,0.373729
0.00233196,0.46,0.318866,0.50215
-0.0898071,0.46,0.239159,0.168207
-0.534005,0.46,-0.900107,0.0295004
0.552968,0.46,-0.0258656,0.303178
